timestamp,rotation_x,rotation_y,rotation_z,dial1,dial2,status,temperature,cpu_temp,ambient_temp,humidity,pressure,slider1,slider2,selector1,slider3,selector2,selector3
2025-04-02 21:30:40,3.9198865163053678,3.520979937622992,5.571679358560794,94.55416922678496,10.087076917281813,OK,26.997427533887784,50.7,26.55466213344672,45.20239880474067,970.8751666685321,50.00,50.00,option2,50.00,option3,option1
2025-04-02 22:41:33,1.8740324760510534,3.9309284150657526,0.8848446654813816,92.45007130974253,41.32414458531603,OK,24.551850289639837,49.05,20.764776239621344,52.406155736034776,1022.3503431456843,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:34,3.143537494520665,2.4254815380521535,4.816749276012465,87.52849380001997,20.776524253506288,OK,28.395441531993292,49.05,25.652078675880915,62.97355187764732,1029.5828679050258,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:35,3.370564133981813,1.834439185600833,3.9497145353235106,11.675437633223885,81.97172401101828,OK,28.246743958515967,49.05,28.834931058518855,41.089904806286256,1021.5638247920908,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:36,3.717223949615604,3.2006274264187664,2.4843232300991973,79.29618368517748,6.806101630976091,OK,23.597853950274995,49.6,25.056384116398647,51.14632575564124,964.0162328180543,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:37,4.7157310978108145,4.679330557398721,3.0334372605231046,52.201394231267514,10.244545471082034,OK,22.22674342414836,49.6,27.189443121650186,63.31182711320713,1009.8384911771575,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:38,2.500703793215779,3.4227865019013723,3.7117823211974326,48.26316626703896,98.97012737931892,OK,28.111111331832,49.05,21.842372270393415,30.216822723632358,994.8035000092118,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:39,0.5047353067324096,3.8098463958682163,5.414022858532554,20.55761462151566,48.46580010193114,OK,22.195638148646257,48.5,26.492367734087626,65.51995816557118,1026.3632176307747,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:40,0.8020679173923738,1.495498464089004,5.1213584047021685,11.331245212566843,76.3027589284679,OK,21.422408967237278,49.05,26.195295082872768,30.349890951953775,1034.7603376017917,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:41,3.6962659900917525,0.5802080389083679,2.540961508997804,63.28602321358918,63.72962392169874,OK,24.951780032822384,49.6,22.397012686221668,61.17894786463851,990.7857779521847,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:42,4.131134717025839,2.814060143314875,5.585045545317324,30.857342267194156,23.072361269927345,OK,25.294133139823305,49.6,21.05134774109703,36.02774398572349,1018.0354853992629,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:43,5.73328786239801,3.800569133749285,1.0306433456598907,8.978235441089776,90.12698877375617,OK,21.236854393403714,49.6,29.281102575539457,62.88616255799971,1026.4474093512977,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:44,1.3632506162141684,0.29428923392521456,0.7695701077919059,18.057487687108786,97.10941637300866,OK,26.997752391354375,49.05,24.68679732264311,63.81939422234142,1003.1958640055375,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:45,5.88456486014379,2.349343453748709,4.529625716961231,98.6067918166578,71.53095742551393,OK,29.336241315694664,49.05,24.341187264832087,48.25026178711751,984.6364505148894,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:46,1.9647536728365496,2.7927906708452235,5.041570612674989,31.911609325096546,76.9482747522614,OK,21.070917883795346,48.5,24.02161903805874,32.203276231052826,1019.0347016439605,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:47,5.001106149761495,0.5127241420691672,3.5668785474559184,61.60813342249768,6.215295573547131,OK,28.898455908130103,48.5,26.188742077913588,37.733010084106894,961.7368782927031,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:48,1.7493554393261035,2.6266259236397227,0.31685975301456354,89.8872879043061,96.99153510864437,OK,29.31755492230758,49.05,25.159347932337866,54.93924741007186,1034.1127539380805,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:49,5.766403899801483,3.274314861549923,4.150976668709111,46.57256736340886,3.8389726285691816,OK,22.06324133058665,47.95,26.010941893458828,58.17445961938896,1008.8020632425297,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:50,3.765592397199783,2.6911932226596664,0.9456775547149284,44.9870115450617,72.22911919185555,OK,23.683623603600775,49.05,28.214027785335283,64.105686879388,953.509554007815,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:51,1.4390817937612541,1.424262531477827,3.0668763650027953,19.05456739299104,81.64743200977918,OK,21.870361599595356,49.05,27.46496361823912,66.61978529696947,1046.9276586607054,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:52,1.6703389844183638,0.12996885847379763,5.033446096997159,67.15700859838144,8.241965411583008,OK,29.137275458968666,49.05,29.71283470465715,38.51999514235544,1003.7085917360806,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:53,0.8990009840689992,4.114223680409027,0.9019897902032997,74.23437979739735,66.52365635665925,OK,27.140004552175135,49.05,22.491142340549892,58.97759009311741,981.3858279905836,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:54,5.968218220832752,4.644133090488578,1.4170959322480203,43.98732267285502,26.832374713485464,OK,29.82970835784927,48.5,22.71950970509769,60.81777085461935,989.3849003230232,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:55,4.584058587231045,1.7259838608418672,2.103558822080369,32.59640102302167,55.14359356004669,OK,20.15288886841783,49.05,26.916139490882657,61.48049836085709,1021.6849226152667,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:56,3.294684918000421,1.7468503595123508,3.706371022126794,31.451713655096157,48.32930830655262,OK,23.1778728457135,48.5,28.181582848223975,56.44478640569583,1040.035863767167,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:57,0.5786295439749327,5.506288847985991,5.421583422465365,12.657552900035785,20.38664549927428,OK,26.010146038964802,48.5,22.249168295292097,31.400115979603168,957.1290762232159,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:58,2.0759406163103122,4.909135373494928,0.582452823916938,68.92523499578331,80.36576373440823,OK,20.957479413813672,49.05,27.470561392167703,56.55818233269054,1018.6993634586314,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:41:59,3.1232710049940415,6.194433626829386,1.1706535692321853,84.14899460208618,4.428292696184166,OK,24.847935961408623,49.6,27.719574987499705,42.49883951526175,1041.0121915490645,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:00,4.857502861780139,1.1364735804933113,6.138028465281392,92.94390792210856,42.218590037200386,OK,25.092592669049438,49.05,21.135186436873543,52.55594582765249,1026.9888751318686,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:01,6.089177490121564,0.41269128312355136,3.010043922065168,25.60886233199744,18.56747052765475,OK,27.387940401894348,48.5,24.757616679187,45.138835323827706,959.8601143035606,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:02,2.8611708586880202,1.3606024062352486,5.939355405377728,7.949621785811567,51.787393949516215,OK,28.965631241595,48.5,20.20399249158436,55.19198842342696,1021.6265407918648,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:03,5.193093752353316,5.723767295032087,3.485346784872905,11.779203837105424,56.46362197465338,OK,23.654003470017134,48.5,29.813846444114976,60.651085961104414,996.3363080173148,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:04,2.5883325682500735,0.43935439305312934,2.0773752312041416,21.992617046275743,88.53847980709403,OK,25.12905232782704,49.05,29.626468774628037,41.75801984267373,995.024566494704,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:05,5.791168154743448,0.9764881811297638,5.026848096863625,11.177435504669397,49.91037590849762,OK,26.607299780444702,48.5,23.04885576820338,65.55938824349789,993.7321740787945,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:06,2.3509374004682115,5.677178056979465,2.111334706898498,31.584478137528315,54.75228741703917,OK,22.927268460788692,47.95,28.824991952785993,39.830300026755395,1026.3223141216547,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:07,2.12128634600918,0.08166666828257688,5.65659829132583,41.00385231298927,37.95197471073961,OK,24.888645651334954,48.5,23.249022502883683,34.933555719998076,1043.413495620802,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:08,4.061156195161778,4.500491573229687,4.708486831443036,25.65562334433602,6.931427660096867,OK,28.5250964758558,49.05,21.671709617337605,34.53431391080772,994.2763347700592,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:09,5.712336215366144,2.791368424289567,2.2146543335799533,8.037807988737855,34.33495758926293,OK,24.032553462820566,49.05,23.12800464543903,50.85075486431694,987.3498285385197,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:10,0.33934539620458504,1.5177814869012318,0.9590022183157078,11.495301973855609,81.38868460351028,OK,27.45667145245744,49.05,29.58730880133151,37.4682899139561,983.4677427105917,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:11,1.3256688819281819,6.242134146214286,5.026041950132551,12.446175313423069,11.859867760578846,OK,24.462597201118626,50.15,22.516597856311204,36.29020350643314,993.045461051816,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:12,0.28361128465932484,5.231972700841749,5.90617948136119,72.80408265749746,64.80859952922343,OK,29.888496643428425,50.7,27.87559523246605,61.43623105384661,1042.965145933842,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:13,5.839586244116364,0.2628722693478498,3.2347178408502626,26.236498355533545,77.33916681780877,OK,23.901447449276564,50.7,20.31175574725594,56.44424206813548,1043.427840710279,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:14,1.424467394315325,0.8203065138112917,5.072873377556332,35.38829683996381,55.43628475571588,OK,20.63330858407357,50.7,28.122898913471495,45.04400192106702,1046.635385113801,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:15,4.048609546038712,3.8020819850062586,2.915564783234605,78.86071743337281,47.85145286055557,OK,26.682412476161964,50.7,22.245301664338076,62.842818459105345,951.7590606664753,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:17,3.9440972951036497,4.560431814402134,3.3670879399289153,61.7583006774454,63.852111456520674,OK,29.628242144420962,51.25,25.02064978504039,36.9722986461181,1005.0003475759372,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:17,4.989686666638023,2.6122157591959194,1.7428143161796255,34.03881388401795,60.57546667470657,OK,20.507157546826516,51.8,21.351805868976257,37.90794446624283,1031.9607860128017,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:19,3.680115116519357,0.7947617454172027,2.7010837755259978,20.625180582112314,27.710911991084163,OK,24.96009070045367,51.25,24.89978565979054,43.04445538172702,1014.0595479383157,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:20,5.118153680594772,2.9692651020282628,2.8334452528742404,13.554441188581666,1.3649992918001286,OK,20.192758838622602,51.8,25.693221352847825,38.22091206778658,961.3627545519685,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:21,4.032097634193527,2.9901906773040503,3.161783500371155,40.765569517067824,72.59720626153631,OK,29.195614117578117,52.35,23.56088110132825,52.693273897989386,996.9568886451859,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:22,1.7386347259202486,5.07669077668047,3.217075089779384,59.63925562260792,31.96468240990057,OK,29.85034055390229,51.25,20.967200384609,30.785335514031857,970.2420596369535,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:23,5.099332924636204,5.083752654794799,0.4499650565276197,11.862175443361245,69.84362783495645,OK,28.052498264912792,51.25,24.758745442134398,68.74177947980702,954.4006566440955,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:24,1.2777570276821208,6.27986996816098,1.0530148998168118,25.229324290856713,6.75404510894645,OK,20.9400652605494,50.7,29.26578928768194,55.1287974577244,968.0949046883004,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:25,1.7452514119526203,6.206102314793053,1.1618492853362383,78.93901287203666,3.7736451209426813,OK,24.540795786216187,50.15,24.677941277424715,48.11113952387019,1011.2508848787875,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:26,4.671254834171279,5.718772831317633,3.0823496110645174,10.029414118606638,11.314789512437295,OK,27.31035051582812,50.7,25.773811403230646,51.05779377890755,964.1631109307226,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:27,1.5125003316077288,1.1562192771559554,5.105182127212783,59.70659170074315,75.89741651284595,OK,22.64180913529787,51.25,23.35763423579932,47.0674165863537,998.5621088934628,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:28,6.255098755951062,1.5570722016340504,5.3366092392648365,1.3977101911222478,37.91281212709513,OK,28.29895840811544,50.15,25.203030127824093,40.35786341145486,989.95090228137,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:29,3.174965456254399,4.658549378033229,2.1579009427936073,73.72668032105551,95.83243168586289,OK,21.41467370809552,50.15,22.140457830008206,50.677894773474165,1004.2396390044933,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:30,0.6992591302913463,4.5387871829541915,0.2976011929329795,88.32385782910188,67.40381465573819,OK,24.488902268301906,50.15,26.619483222392187,65.18911373160246,991.3054324608601,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:31,2.301993473619486,1.2279017163091057,0.07844785072143626,32.94933908347863,66.59789258969703,OK,22.48454927711731,49.05,26.601829679445522,66.99885241196435,1042.1932156652897,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:32,1.1658756953882066,3.647568218656193,5.967778769678748,92.95601686098082,30.70498310280646,OK,26.648678586492604,50.15,26.394791582395758,32.09863967980807,1027.0715319164685,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:33,1.7080774739413171,1.1259748729281323,3.1040619216219762,55.33147798713108,78.66226937758887,OK,24.048654710942685,49.6,21.176710915821506,33.63306358183038,988.9017837463845,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:34,5.020795681208019,2.742293623724177,5.421267104170566,56.38827929545241,15.532739860301447,OK,26.17762966337775,49.6,29.27985738560883,62.37755611014121,1033.5561609709844,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:35,2.4696198261105353,0.22311668663707518,5.506217570400341,17.278364003464407,84.1030863367366,OK,29.619744003688552,49.05,25.938793830516126,37.47921656493811,1042.494396445109,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:36,0.1460749558803187,0.6172283109328861,1.7394401306050005,96.80593981974984,7.513653252415942,OK,25.319050830206002,49.6,28.758807930911146,37.720746722617136,992.9423180033843,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:37,5.547670119719855,5.2230902279358,2.765959951796967,69.34297561053732,1.4469930102040895,OK,28.259338911623665,50.15,27.138666915411847,49.11144088648038,961.467059511795,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:38,3.4017456296803057,1.2566611908255991,0.8573656891420498,51.55652452660282,16.223677983602425,OK,27.311138438510763,50.15,24.874293841698428,69.68520155112424,1042.8658182977563,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:39,1.5010590335631404,3.4554811343819987,0.567825635698709,30.595390954483225,55.745972493716444,OK,26.503357761480164,49.6,23.98495066641101,65.85377897860263,989.7954075127218,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:40,3.5526548054750804,3.3784847612147995,2.057533764068454,91.15295133332525,18.50674003503887,OK,25.594212176148073,50.15,25.435156621676924,55.925496461794935,1015.3351358538412,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:41,3.21236435122293,4.215552253169602,3.4107158695432296,74.10395251594244,67.76127181076282,OK,27.653915911647665,49.6,23.68232740281291,32.506654384800306,1012.4306222178324,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:42,6.077392257854696,1.910628862407305,2.7885234831684373,35.23730352490272,30.713363723642562,OK,24.413855983929462,50.15,22.503515905264656,54.55738029360437,950.0127730593374,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:43,3.5064401740000033,3.816371112951783,2.8347060951138534,38.30515574106014,25.925805273872015,OK,29.623949169224346,50.15,29.317763771381166,32.94142260955559,961.8223785429421,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:44,1.272597305591466,3.8340836039762856,2.301547215175168,78.22751539800397,69.71976169390858,OK,22.45801288512675,49.6,26.101335414302422,31.300436803766395,994.4803656968335,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:45,3.2547777417372203,4.370815067048961,4.89347843053946,69.06204322067437,84.4628359970494,OK,27.121851926726062,49.05,25.361496197310966,41.826440306990335,1010.1011885739669,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:46,4.095433320815611,4.6952835499391545,3.751001990108438,13.586664435562367,68.6474754876244,OK,28.6506698933045,50.15,20.62354306363821,57.30779017795822,979.789697048896,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:47,3.258148761003323,2.8376575310589693,1.6440191147251533,17.678695390572408,45.81070282656222,OK,27.52224335538565,50.15,29.441658208192855,52.54756893062905,963.7334129681013,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:48,2.756123873636333,1.334359714891697,1.286110513504932,41.40916497195434,98.49422868231945,OK,24.370515758087475,49.05,22.88095062255863,43.00772242480285,1030.2754900520763,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:49,4.6000535129510345,6.03220038260481,0.363609183300417,4.23363256836714,79.84452587997227,OK,20.75685515181955,49.05,26.850977934340648,68.06347975786943,1036.1371339656143,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:50,4.436582373010857,5.605963518103898,3.13159885884635,37.1752953756271,3.893102193098341,OK,21.780969730440358,49.05,24.902828620238004,47.49307462956732,998.4181280274142,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:51,1.1738401081008425,5.820576900926259,1.7813466920113057,81.20629045791887,26.846073405773097,OK,22.080255380098972,49.6,28.565383597497036,31.75706517788228,1026.8804100093469,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:52,4.637645912132127,1.0226538893260149,3.0558460196352706,97.67847717703437,73.26498888824233,OK,26.810604586156707,49.05,20.547545635678475,58.78682753361902,995.54833706886,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:53,0.2700250375897008,0.8185758076309548,2.213004841239289,7.679883030626112,7.587671138933971,OK,26.729405065033177,49.6,28.826720932712774,30.207680899019014,991.0103321547041,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:54,4.585701333993368,2.853856641577449,2.494840436583493,88.50639848711019,46.16214847521219,OK,20.60103889253789,49.6,22.515553941544656,45.08585299813236,1036.6231056639915,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:55,3.7121234426050402,4.099388508471591,4.435261303942813,34.98384719776148,62.49017133020492,OK,23.345138881006008,49.6,28.719699433511227,33.79551282524897,1021.1386787111477,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:56,1.4227181267783942,4.9696505369759105,3.387177122818626,34.01112756939181,61.33696865091538,OK,23.759663295261877,49.6,23.926893380269536,51.17481389102147,973.9695118272296,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:57,2.8560446001680053,0.987732337463316,0.39040288868803646,17.43557089454173,51.61213207074682,OK,26.063387858526863,49.6,22.051561146026025,56.60456555248611,1039.6753200391115,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:58,1.401564866025252,0.8296282957727659,0.03904136058674704,8.910749718341505,47.44100225197305,OK,26.43588711413557,49.6,22.927317929585126,53.14394351419291,951.3770599383979,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:42:59,3.3526643348903056,2.3835615083514896,3.4986711344289834,95.56469800519444,70.57199818659353,OK,21.489808832077852,50.15,27.235312997419634,69.76533968742001,961.5559752078351,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:01,3.5764996562386218,3.1975545603402633,5.418964271180741,43.934580882644525,29.63138940480029,OK,26.588748920712924,49.6,23.06311305725051,41.444170085409276,1008.2430543556301,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:01,2.771122774707427,4.858135436585871,5.517559210989588,72.39639788173469,40.58604931894529,OK,29.217166898894817,50.15,20.958896395009255,31.40267764244248,1022.4451342322076,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:02,5.829940957171964,0.41446664757969776,1.146474320729425,13.09174138443393,56.719732574789525,OK,24.209552453612105,49.6,21.65276980052602,57.4159059316861,956.5583451590227,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:04,5.010375526995579,2.606309078344008,1.1894339637575682,43.343094537959374,40.41091221054764,OK,20.623166983908977,47.95,24.1796853801959,49.07291915726074,957.0832455823186,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:05,5.19644049532826,5.720703717130921,6.111146063739034,63.578713911768084,83.97024851003874,OK,20.596026055953203,49.6,22.643148802398123,63.28678329328585,961.9532463899818,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:06,6.009943849785229,1.21087372447886,0.8995357260988306,35.22889733606833,66.94615065158771,OK,29.659788712864554,49.6,28.12069754305942,54.036743043876456,1010.5314556408275,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:07,3.6269214604344513,5.412535664146109,0.7080437631954423,65.82076679861991,73.81507409368078,OK,21.285882116436284,48.5,24.675429793986364,48.37340589108487,968.4642049518235,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:08,5.982292532911058,3.49136056194922,1.2441214955811464,23.395801015878202,65.41583064610667,OK,27.175358060030266,49.6,21.36278430973759,46.662280901311696,1009.7925961298555,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:09,4.058672592924847,2.579029783253268,0.7759531070132355,41.87204859500412,23.646647753982,OK,23.231704854723148,49.6,29.77773966855201,48.725009424004355,985.1990095706997,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:10,6.190857635110791,5.88108283548968,5.8473848571289535,55.92179381761394,11.666517700584222,OK,25.431613543818028,49.05,24.103581890883117,44.780451830593364,1005.1131480027267,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:11,4.36944845592026,1.521501271998251,4.340083538450889,80.12572892511945,22.909708660454797,OK,24.277549999357078,50.7,29.59453878083042,36.4487365239519,1011.1464245568301,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:12,4.743923121505804,5.685112784993705,4.23672650757191,60.948794039680564,44.77006264933401,OK,20.124244169972442,48.5,28.924488558671538,34.592946091758215,1015.2178354930224,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:13,5.28660861643907,6.019046683525841,4.0566740249437245,58.07475305888556,24.804004104213305,OK,20.716367318561222,49.6,23.544785199582662,53.6335816219226,950.58452814838,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:14,1.7950835455189988,4.256238194949215,3.2036590454082514,34.76507398874051,53.9523848230724,OK,20.19029066806687,49.6,29.951371186334594,64.69665892359413,963.7704483976851,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:15,1.0014899862797981,0.2727912966770194,5.021179010717383,75.5475839494101,39.621663325291756,OK,27.496709955029743,49.6,23.63527594010429,40.157929138244924,983.9858423341216,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:16,1.0863521363030162,2.138461196323792,0.3044495722767856,71.71913381856821,24.606183175610276,OK,28.7836118345397,49.05,24.549750139300624,56.628161864953256,1015.930505484862,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:17,2.536113314575813,3.3718262269842154,3.4198848067248577,43.85222666789071,57.91272822183354,OK,28.93875357669507,49.6,24.535560929339116,58.464381392735945,1014.8946261398951,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:18,3.9911569444950756,1.8414352991473517,5.995087487703067,1.6090615276340259,20.414293998915266,OK,24.453848885109135,49.6,28.17908071307982,45.015171551848894,984.356729203213,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:19,2.500811464845723,2.6316737127393814,1.1066682020951135,68.29311614368761,89.67147483177587,OK,21.589885469166337,50.15,26.505466565038745,47.647065577824165,1049.9767080034455,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:20,2.408063032405329,5.932216460362339,3.925352224850741,42.01482682091926,38.190931168381816,OK,22.95044009387717,50.15,23.321057705439834,69.40773948576252,983.4088567582729,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:21,1.8392940826454136,4.064801915071852,0.37511783566506446,42.34592140468787,68.72712344127602,OK,23.31996358296489,49.05,21.286286637832156,41.550700505375424,1005.5865276201584,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
2025-04-02 22:43:22,1.3235911614662719,5.728646805215855,4.1452076579440575,94.86424598397588,7.600153184185965,OK,29.936645332818195,50.15,27.934922952440104,51.81484072664207,1049.4458121073253,50.00,50.00,option2,50.00,option3,option1,2,2,junk.csv,False
